date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2007-12-21,NVR,79785,N V R INC,,,0.037698,-0.1386363636363636,0.0037285086042065,9.509275188303727e-10,0.01667,14.758566978193146,523.0,5136.0,2686128.0,0.97500500000001,520.0,518.04999
2007-12-24,NVR,79785,N V R INC,,,0.01912,-0.7348284960422163,0.0056097373358349,1.7846975255056802e-09,0.008077,3.913551401869159,533.0,5136.0,2737488.0,1.4949950000000172,532.0,529.01001
2007-12-26,NVR,79785,N V R INC,,,0.005629,1.0945273631840795,0.001865671641791,2.494504910128692e-10,0.000809,8.197040498442368,536.0,5136.0,2752896.0,0.5,537.0,536.0
2007-12-27,NVR,79785,N V R INC,,,-0.016791,-0.1021377672209026,0.0051422580645161,-8.42896298304268e-10,-0.014216,7.359813084112149,527.0,5136.0,2706672.0,1.3549849999999992,530.09998,527.39001
2007-12-28,NVR,79785,N V R INC,,,-0.02277,-0.0555555555555555,0.0048738058252426,-1.2384759729134371e-09,0.001436,6.950934579439252,515.0,5136.0,2645040.0,1.2550049999999828,516.97998,514.46997
2007-12-31,NVR,79785,N V R INC,,,0.017476,0.8459383753501402,0.0037787022900763,5.060871781209094e-10,-0.006852,12.830996884735203,524.0,5136.0,2691264.0,0.9900200000000154,523.96002,521.97998
2008-01-02,NVR,79785,N V R INC,,2023-12-29,-0.01708,0.3383915022761761,0.0017280070231628,-3.7598446250002575e-10,-0.014438,17.172897196261683,515.04999,5136.0,2645296.74864,0.4450049999999805,516.14001,515.25
2008-01-03,NVR,79785,N V R INC,,,0.001262,0.2142857142857142,0.000193969358271,2.2849291817299237e-11,0.0,20.85280373831776,515.70001,5136.0,2648635.25136,0.0500150000000303,515.70001,515.59998
2008-01-04,NVR,79785,N V R INC,,,-0.068645,0.157796451914099,0.0034353529759598,-1.152589467423098e-09,-0.024552,24.14330218068536,480.29999,5136.0,2466820.74864,0.8249999999999886,480.31,478.66
2008-01-07,NVR,79785,N V R INC,,,-0.009036,-0.3282258064516129,0.0016178250613039,-2.279086318916479e-10,0.003223,16.218847352024923,475.95999,5136.0,2444530.50864,0.3850099999999941,476.73001,475.95999
2008-01-08,NVR,79785,N V R INC,,,-0.035591,0.7995198079231693,0.0032460242090981,-5.172576930270956e-10,-0.018352,29.18613707165109,459.01999,5136.0,2357526.66864,0.7449949999999887,461.48999,460.0
2008-01-09,NVR,79785,N V R INC,,,0.016361,-0.0120080053368912,0.0021006366150086,2.367964624191885e-10,0.013624,28.835669781931465,466.53,5136.0,2396098.08,0.4900049999999964,466.53,465.54999
2008-01-10,NVR,79785,N V R INC,,,0.022871,-0.2133693450371371,0.0092204524471824,4.1139478720154175e-10,0.007948,22.68302180685358,477.20001,5136.0,2450899.25136,2.1999999999999886,477.09,472.69
2008-01-11,NVR,79785,N V R INC,,,0.002494,-0.2454935622317596,0.0099499987468383,5.930966515856987e-11,-0.013595,17.114485981308412,478.39001,5136.0,2457011.09136,2.3799899999999923,483.14999,478.39001
2008-01-14,NVR,79785,N V R INC,,,0.010284,-0.4493742889647326,0.0008690281599801,4.39633648885757e-10,0.010871,9.423676012461058,483.31,5136.0,2482280.16,0.2100049999999953,484.5,484.07999
2008-01-15,NVR,79785,N V R INC,,,-0.025098,1.7024793388429753,0.0020799058126385,-4.0723447093955357e-10,-0.024925,25.46728971962617,471.17999,5136.0,2419980.42864,0.4900049999999964,470.98001,470.0
2008-01-16,NVR,79785,N V R INC,,,0.017021,0.97782874617737,0.004486686049944,1.3730040697906387e-10,-0.005612,50.36993769470405,479.20001,5136.0,2461171.25136,1.0750100000000202,479.20001,477.04999
2008-01-17,NVR,79785,N V R INC,,,0.019491,-0.4804793196752995,0.006754861285568,2.9684840230091167e-10,-0.029093,26.16822429906542,488.54001,5136.0,2509141.49136,1.6500100000000089,488.54001,485.23999
2008-01-18,NVR,79785,N V R INC,,,0.017317,0.1867559523809523,0.0040040040241448,2.1845177648965892e-10,-0.006045,31.055295950155763,497.0,5136.0,2552592.0,0.9949949999999887,499.0,497.01001
2008-01-22,NVR,79785,N V R INC,,,0.069779,-0.0163009404388714,0.0049277573903054,8.364721424228778e-10,-0.011085,30.549065420560748,531.67999,5136.0,2730708.42864,1.309995000000015,534.65002,532.03003
2008-01-23,NVR,79785,N V R INC,,,0.105891,0.5532186105799872,0.0112588697322654,7.389941174689655e-10,0.021442,47.4493769470405,587.97998,5136.0,3019865.17728,3.309995000000015,586.98999,580.37
2008-01-24,NVR,79785,N V R INC,,,0.020443,-0.1789084940500616,0.0016499833333333,1.7027319673496583e-10,0.010063,38.96028037383178,600.0,5136.0,3081600.0,0.4949950000000171,600.98999,600.0
2008-01-25,NVR,79785,N V R INC,,,-0.011667,0.0209895052473763,0.0014671163575042,-9.630218431876544e-11,-0.015872,39.77803738317757,593.0,5136.0,3045648.0,0.4350000000000023,597.5,596.63
2008-01-28,NVR,79785,N V R INC,,,0.016863,-0.1781693587860988,0.0047927197346599,1.6655851178888168e-10,0.017556,32.690809968847354,603.0,5136.0,3097008.0,1.4450049999999806,607.63,604.73999
2008-01-29,NVR,79785,N V R INC,,,0.040879,0.9267421083978558,0.0028200747926368,2.0132997117209778e-10,0.006152,62.98676012461059,627.65002,5136.0,3223610.50272,0.8850100000000225,628.0,626.22998
2008-01-30,NVR,79785,N V R INC,,,-0.039194,-0.2769706336939722,0.0072796784226794,-2.77866411155361e-10,-0.004764,45.54127725856698,603.04999,5136.0,3097264.74864,2.1950050000000374,606.48999,602.09998
2008-01-31,NVR,79785,N V R INC,,,0.047177,-0.0863616930312098,0.0051781789390341,3.4958472133147043e-10,0.016772,41.59205916699105,631.5,5138.0,3244647.0,1.6350100000000225,627.70001,624.42999
2008-02-01,NVR,79785,N V R INC,,,0.046714,-0.256902199344876,0.0020272768532525,4.450359542255265e-10,0.012238,30.90696769170884,661.0,5138.0,3396218.0,0.670014999999978,655.5,654.15997
2008-02-04,NVR,79785,N V R INC,,,-0.051437,-0.3967254408060453,0.0018660127591706,-8.56332803920981e-10,-0.010463,18.64538731023745,627.0,5138.0,3221526.0,0.5849949999999922,631.81,630.64001
2008-02-05,NVR,79785,N V R INC,,,-0.016826,0.8382045929018789,0.0025793170155031,-1.5499713285744486e-10,-0.031995,34.274036590112885,616.45001,5138.0,3167320.15138,0.7950100000000475,616.44,614.84998
2008-02-06,NVR,79785,N V R INC,,,-0.046151,-0.3446905167518456,0.0022448979591837,-6.801394734670296e-10,-0.007624,22.460101206695214,588.0,5138.0,3021144.0,0.660000000000025,592.19,590.87
2008-02-07,NVR,79785,N V R INC,,,0.011922,0.4107452339688042,0.0032437269416695,1.2307517016555443e-10,0.007886,31.685480731802254,595.01001,5138.0,3057161.43138,0.9650250000000256,596.65002,594.71997
2008-02-08,NVR,79785,N V R INC,,,-0.042991,-0.2678132678132678,0.0046538117881709,-6.333750557778882e-10,-0.004204,23.199688594783964,569.42999,5138.0,2925731.28862,1.3250100000000202,569.44,566.78998
2008-02-11,NVR,79785,N V R INC,,,0.010976,-0.1476510067114094,0.0034219879693924,1.8765893888893398e-10,0.005889,19.774231218372908,575.67999,5138.0,2957843.78862,0.9849849999999948,577.65997,575.69
2008-02-12,NVR,79785,N V R INC,,,-0.022026,0.154527559055118,0.0044404973357015,-3.335256413168402e-10,0.007266,22.82989490073959,563.0,5138.0,2892694.0,1.25,562.5,560.0
2008-02-13,NVR,79785,N V R INC,,,-0.006625,-0.1167945439045183,0.0028072486345683,-1.1434168498407344e-10,0.013604,20.16348773841962,559.27002,5138.0,2873529.3627600004,0.7850050000000124,560.98999,559.41998
2008-02-14,NVR,79785,N V R INC,,,-0.019293,-0.4218146718146718,0.0024430609117218,-5.872353104889147e-10,-0.013421,11.658232775398988,548.47998,5138.0,2818090.13724,0.6699849999999969,548.21997,546.88
2008-02-15,NVR,79785,N V R INC,,,-0.021824,-0.0417362270450751,0.0005591507975778,-7.086709514207376e-10,0.000838,11.1716621253406,536.51001,5138.0,2756588.43138,0.1499949999999899,536.79999,536.5
2008-02-19,NVR,79785,N V R INC,,,0.047157,0.6480836236933798,0.002563144123458,8.872899594044663e-10,-0.000896,18.41183339820942,561.81,5138.0,2886579.78,0.7199999999999704,556.71002,555.27002
2008-02-20,NVR,79785,N V R INC,,,0.006532,0.2748414376321353,0.0037313257314609,9.578150004476711e-11,0.008341,23.47216815881666,565.47998,5138.0,2905436.13724,1.0549950000000194,570.0,567.89001
2008-02-21,NVR,79785,N V R INC,,,0.003643,-0.1152570480928689,0.0005990238784587,6.015867901088073e-11,-0.012867,20.76683534449202,567.53998,5138.0,2916020.41724,0.1699849999999969,567.53998,567.20001
2008-02-22,NVR,79785,N V R INC,,,-0.032491,0.092783505154639,0.0016390821941025,-5.074731860216527e-10,0.007881,22.69365511872324,549.09998,5138.0,2821275.69724,0.4500100000000202,550.0,549.09998
2008-02-25,NVR,79785,N V R INC,,,0.018503,-0.3567753001715266,0.0024675642372498,4.4113053366119744e-10,0.013813,14.597119501751656,559.26001,5138.0,2873477.93138,0.6900049999999851,559.82001,558.44
2008-02-26,NVR,79785,N V R INC,,,0.060508,0.4466666666666667,0.0025290845567049,9.402755659422526e-10,0.006918,21.11716621253406,593.09998,5138.0,3047347.69724,0.75,593.0,591.5
2008-02-27,NVR,79785,N V R INC,,,-0.008599,-0.1861751152073733,0.0009694047619048,-1.6561890894523155e-10,-0.000919,17.18567536006228,588.0,5138.0,3021144.0,0.2850050000000124,588.70001,588.13
2008-02-28,NVR,79785,N V R INC,,,-0.021293,-0.101925254813137,0.0009384166587341,-4.665878730020378e-10,-0.008942,15.434021019852082,575.47998,5138.0,2956816.13724,0.2700199999999881,576.20001,575.65997
2008-02-29,NVR,79785,N V R INC,,,-0.060471,0.1740226986128625,0.0027742842859784,-1.2013157540809483e-09,-0.02709,17.696255464740542,540.67999,5261.0,2844517.42739,0.75,547.25,545.75
2008-03-03,NVR,79785,N V R INC,,,-0.001258,0.2255639097744362,0.0122963333333332,-2.0417437595351707e-11,0.000534,21.68789203573465,540.0,5261.0,2840940.0,3.320009999999968,537.83002,531.19
2008-03-04,NVR,79785,N V R INC,,,0.043519,0.0087642418930762,0.0018278083407276,6.709801360955366e-10,-0.003448,21.877969967686752,563.5,5261.0,2964573.5,0.5149850000000242,558.48999,557.46002
2008-03-05,NVR,79785,N V R INC,,,-0.009317,0.2875760208514335,0.0011823197492163,-1.1261575689887851e-10,0.005238,28.169549515301277,558.25,5261.0,2936953.25,0.330015000000003,559.26001,558.59998
2008-03-06,NVR,79785,N V R INC,,,-0.055477,-0.136302294197031,0.0016689613676436,-8.219808030658775e-10,-0.022014,24.329975289868845,527.28003,5261.0,2774020.23783,0.4400049999999851,528.32001,527.44
2008-03-07,NVR,79785,N V R INC,,,0.00184,-0.2406249999999999,0.005735863700899,3.5835383156201374e-11,-0.00841,18.47557498574416,528.25,5261.0,2779123.25,1.5149849999999674,524.92999,521.90002
2008-03-10,NVR,79785,N V R INC,,,-0.019214,-0.3641975308641975,0.005500926674423,-6.000890964468168e-10,-0.015463,11.746816194639802,518.09998,5261.0,2725723.99478,1.4250150000000303,520.95001,518.09998
2008-03-11,NVR,79785,N V R INC,,,0.036866,0.8964401294498381,-0.0020476172366414,5.855478558036028e-10,0.03713,22.277133624786163,537.20001,5261.0,2826209.2526100003,-0.5499899999999798,539.0,540.09998
2008-03-12,NVR,79785,N V R INC,,,0.004281,-0.4249146757679181,0.0048563299351251,1.177318266446292e-10,-0.008996,12.811252613571565,539.5,5261.0,2838309.5,1.309995000000015,536.88,534.26001
2008-03-13,NVR,79785,N V R INC,,,0.044486,0.4065281899109791,0.0040639574090505,8.327623839849642e-10,0.005127,18.01938794905912,563.5,5261.0,2964573.5,1.1450199999999882,562.84003,560.54999
2008-03-14,NVR,79785,N V R INC,,,-0.05386,-0.3502109704641351,0.0017631060015716,-1.6399711461150263e-09,-0.020783,11.708800608249382,533.15002,5261.0,2804902.25522,0.4700000000000273,535.0,534.06
2008-03-17,NVR,79785,N V R INC,,,-0.013411,-0.3344155844155844,0.0074714638783269,-6.218584809422239e-10,-0.008959,7.793195210036115,526.0,5261.0,2767286.0,1.964994999999988,529.92999,526.0
2008-03-18,NVR,79785,N V R INC,,,0.076046,2.0195121951219512,0.0009717137809186,1.0852737516911464e-09,0.04241,23.531647975670023,566.0,5261.0,2977726.0,0.2749949999999899,567.0,566.45001
2008-03-19,NVR,79785,N V R INC,,,0.034452,0.1712439418416802,0.0042527583262167,4.0580700256191287e-10,-0.024287,27.56130013305455,585.5,5261.0,3080315.5,1.2449949999999603,589.92999,587.44
2008-03-20,NVR,79785,N V R INC,,,0.01281,0.529655172413793,0.03335586846543,9.739415513421538e-11,0.023944,42.15928530697586,593.0,5261.0,3119773.0,9.890015000000004,616.45001,596.66998
2008-03-24,NVR,79785,N V R INC,,,-0.015396,0.0027051397655546,0.0060459177556648,-1.1856512358065318e-10,0.015321,42.27333206614712,583.87,5261.0,3071740.07,1.765015000000005,587.5,583.96997
2008-03-25,NVR,79785,N V R INC,,,0.008615,-0.618705035971223,0.002462234591196,1.7251142414985052e-10,0.002304,16.118608629538112,588.90002,5261.0,3098203.00522,0.7250050000000101,588.96002,587.51001
2008-03-26,NVR,79785,N V R INC,,,-0.020122,0.096698113207547,0.0010223897586411,-3.74951208989449e-10,-0.008766,17.677247671545334,577.04999,5261.0,3035859.99739,0.2949849999999969,577.73999,577.15002
2008-03-27,NVR,79785,N V R INC,,,0.002236,0.3096774193548386,0.0005879413188811,3.1742509463170406e-11,-0.01146,23.151492111765823,578.34003,5261.0,3042646.89783,0.170014999999978,578.34003,578.0
2008-03-28,NVR,79785,N V R INC,,,0.035948,-0.3095238095238095,0.0020696509939412,7.134403545465936e-10,-0.00795,15.98555407717164,599.13,5261.0,3152022.93,0.6199950000000172,599.0,597.76001
2008-03-31,NVR,79785,N V R INC,,,-0.002721,0.4684898929845422,0.0021925690376569,-3.687429065099182e-11,0.005687,23.47016343595591,597.5,5262.0,3144045.0,0.6550300000000107,601.78003,600.46997
2008-04-01,NVR,79785,N V R INC,,,0.046025,-0.108502024291498,0.0020479519999998,6.688465031789282e-10,0.035896,20.923603192702394,625.0,5262.0,3288750.0,0.6399849999999674,624.54999,623.27002
2008-04-02,NVR,79785,N V R INC,,,-0.028944,0.2052679382379654,0.0017960324494256,-3.5938782031115117e-10,-0.001934,25.21854808057773,606.90997,5262.0,3193560.26214,0.545014999999978,608.0,606.90997
2008-04-03,NVR,79785,N V R INC,,,0.049497,-0.2351168048229088,0.009231493692888,7.656098041568335e-10,0.001302,19.28924363359939,636.95001,5262.0,3351630.95262,2.9399999999999977,637.0,631.12
2008-04-04,NVR,79785,N V R INC,,,-0.002905,0.0305418719211822,0.0049756417879276,-4.372928265435773e-11,0.000796,19.878373242113263,635.09998,5262.0,3341896.09476,1.580015000000003,638.26001,635.09998
2008-04-07,NVR,79785,N V R INC,,,-0.011573,-0.4741873804971319,0.001943401035444,-3.3519423626950506e-10,0.001562,10.452299505891297,627.75,5262.0,3303220.5,0.6099849999999947,627.71997,626.5
2008-04-08,NVR,79785,N V R INC,,,-0.012664,-0.04,0.0034526460705493,-3.869772325238096e-10,-0.0051,10.034207525655644,619.79999,5262.0,3261387.54738,1.0699749999999997,621.96997,619.83002
2008-04-09,NVR,79785,N V R INC,,,-0.032091,1.183712121212121,0.0012001467486862,-4.6394645818426383e-10,-0.008092,21.91182060053212,599.90997,5262.0,3156726.26214,0.359989999999982,600.62,599.90002
2008-04-10,NVR,79785,N V R INC,,,0.044473,-0.2879444926279271,0.0017396223173227,8.645095378349053e-10,0.004474,15.602432535157735,626.59003,5262.0,3297116.73786,0.545014999999978,626.59003,625.5
2008-04-11,NVR,79785,N V R INC,,,0.011028,-0.0499390986601705,0.0127072612470401,2.2318013478234472e-10,-0.020374,14.823261117445838,633.5,5262.0,3333477.0,4.025024999999971,635.96002,627.90997
2008-04-14,NVR,79785,N V R INC,,,-0.052092,-0.3064102564102564,0.0010324562864278,-1.6034696902304146e-09,-0.003384,10.281261877613074,600.5,5262.0,3159831.0,0.309994999999958,601.14001,600.52002
2008-04-15,NVR,79785,N V R INC,,,0.029475,-0.0388170055452865,0.0114526365018984,9.168989225298185e-10,0.0046,9.882174078297226,618.20001,5262.0,3252968.45262,3.540009999999995,622.29999,615.21997
2008-04-16,NVR,79785,N V R INC,,,0.05131,1.126923076923077,0.0014771356929202,7.138171850523988e-10,0.022691,21.018624097301405,649.91998,5262.0,3419878.93476,0.4800099999999929,643.96002,643.0
2008-04-17,NVR,79785,N V R INC,,,0.029342,0.003616636528029,0.0026158836845974,3.9513646884663005e-10,0.000623,21.09464082098061,668.98999,5262.0,3520225.32738,0.875,668.65002,666.90002
2008-04-18,NVR,79785,N V R INC,,,-0.01994,-0.3864864864864865,0.0025166170207697,-4.4658688330719456e-10,0.018139,12.941847206385404,655.65002,5262.0,3450030.40524,0.8250100000000202,655.65002,654.0
2008-04-21,NVR,79785,N V R INC,,,0.031053,-0.1615271659324523,0.001449653090196,8.044782895040257e-10,-0.001554,10.851387305207146,676.01001,5262.0,3557164.67262,0.4899899999999775,675.0,674.02002
2008-04-22,NVR,79785,N V R INC,,,-0.026642,0.3572679509632224,0.0006230547112462,-5.224433768016472e-10,-0.00881,14.728240212846826,658.0,5262.0,3462396.0,0.2049850000000219,658.0,657.59003
2008-04-23,NVR,79785,N V R INC,,,-0.031915,0.0696774193548386,0.0026843956043954,-6.043671992319242e-10,0.0029,15.754465982516152,637.0,5262.0,3351894.0,0.854979999999955,638.72998,637.02002
2008-04-24,NVR,79785,N V R INC,,,0.042245,0.1917973462002413,0.0029973792982805,6.44034569415969e-10,0.006442,18.77613074876473,663.90997,5262.0,3493494.26214,0.9949950000000172,666.0,664.01001
2008-04-25,NVR,79785,N V R INC,,,0.001868,-0.3076923076923077,0.0005261670141721,4.1058318724049404e-11,0.006495,12.998859749144811,665.15002,5262.0,3500019.40524,0.1749899999999797,665.0,664.65002
2008-04-28,NVR,79785,N V R INC,,,0.009742,0.5921052631578947,0.0125664428331075,1.3319568594185434e-10,-0.001052,20.695553021664765,671.63,5262.0,3534117.06,4.220000000000027,671.69,663.25
2008-04-29,NVR,79785,N V R INC,,,-0.040737,-0.1937557392102846,0.0026231237641632,-7.201560349686795e-10,-0.003889,16.68567084758647,644.27002,5262.0,3390148.84524,0.8449999999999704,645.96002,644.27002
2008-04-30,NVR,79785,N V R INC,,,-0.04776,-0.0501138952164008,0.0002933822330887,-9.334341817499543e-10,-0.003846,15.768576290414067,613.5,5289.0,3244801.5,0.0899949999999876,616.17999,616.0
2008-05-01,NVR,79785,N V R INC,,,0.049715,0.1978417266187051,0.0015061645962732,7.727447944839248e-10,0.017141,18.88825865002836,644.0,5289.0,3406116.0,0.4849849999999946,644.0,643.03003
2008-05-02,NVR,79785,N V R INC,,,-0.01087,-0.2812812812812812,0.0060125902668759,-2.3766523965489343e-10,0.003236,13.57534505577614,637.0,5289.0,3369093.0,1.9150099999999952,640.12,636.28998
2008-05-05,NVR,79785,N V R INC,,,0.000157,-0.4735376044568244,0.0013811646956887,6.519289411120612e-12,-0.004534,7.146908678389109,637.09998,5289.0,3369621.79422,0.4399700000000166,637.15997,636.28003
2008-05-06,NVR,79785,N V R INC,,,0.003799,0.1058201058201058,0.0016887821588447,1.4211465571338144e-10,0.007652,7.903195311022878,639.52002,5289.0,3382421.38578,0.5400050000000078,642.95001,641.87
2008-05-07,NVR,79785,N V R INC,,,0.007083,1.9043062200956935,0.0033382812411813,9.058973249843529e-11,-0.018114,22.953299300434864,644.04999,5289.0,3406380.39711,1.0750100000000202,642.15002,640.0
2008-05-08,NVR,79785,N V R INC,,,-0.028134,-0.3747940691927512,3.198440771314537e-05,-5.921939237308205e-10,0.003669,14.350538854225752,625.92999,5289.0,3310543.71711,0.0100100000000225,625.0,624.97998
2008-05-09,NVR,79785,N V R INC,,,-0.024396,-0.2450592885375494,0.0027511054965662,-6.972115141322671e-10,-0.006725,10.83380601247873,610.65997,5289.0,3229780.5813300004,0.8399949999999876,610.67999,609.0
2008-05-12,NVR,79785,N V R INC,,,0.000557,-0.0366492146596858,0.0007365139116203,1.6514860409402498e-11,0.011021,10.436755530346002,611.0,5289.0,3231579.0,0.2250050000000101,610.5,610.04999
2008-05-13,NVR,79785,N V R INC,,,-0.010687,0.673913043478261,0.0057736366953018,-1.9134147087600256e-10,-0.000385,17.470221213840045,604.46997,5289.0,3197041.67133,1.7449950000000172,607.95001,604.46002
2008-05-14,NVR,79785,N V R INC,,,-0.005906,0.3333333333333332,0.0037443833002368,-7.977751721211739e-11,0.004006,23.29362828512006,600.90002,5289.0,3178160.2057800004,1.125,603.10999,600.85999
2008-05-15,NVR,79785,N V R INC,,,0.015127,0.0754870129870128,0.0035902228493945,1.87160510184518e-10,0.010585,25.05199470599357,609.98999,5289.0,3226237.0571100004,1.0949999999999704,609.51001,607.32001
2008-05-16,NVR,79785,N V R INC,,,-0.014738,-0.3486792452830188,0.0013145424292844,-2.84153679749664e-10,0.00125,16.316884099073548,601.0,5289.0,3178689.0,0.3950199999999881,602.21002,601.41998
2008-05-19,NVR,79785,N V R INC,,,-0.019967,-0.2641946697566628,0.0014770797962648,-5.338555940269775e-10,0.000898,12.00605029306107,589.0,5289.0,3115221.0,0.4350000000000023,585.87,585.0
2008-05-20,NVR,79785,N V R INC,,,-0.030628,0.7307086614173228,0.0019440590603873,-4.88107237220194e-10,-0.009274,20.77897523161278,570.96002,5289.0,3019807.54578,0.5549899999999752,570.46997,569.35999
2008-05-21,NVR,79785,N V R INC,,,-0.027077,0.1583257506824384,0.0001981098109811,-3.829023907889611e-10,-0.016053,24.068822083569675,555.5,5289.0,2938039.5,0.0550250000000005,556.77002,556.65997
2008-05-22,NVR,79785,N V R INC,,,-0.021782,0.1641791044776119,0.0025027235000836,-2.704767254695529e-10,0.002617,28.020419739081117,543.40002,5289.0,2874042.7057800004,0.6799899999999752,542.97998,541.62
2008-05-23,NVR,79785,N V R INC,,,-0.020979,-0.6079622132253711,0.0034962218045113,-6.787299574236796e-10,-0.01321,10.985063339005483,532.0,5289.0,2813748.0,0.9299950000000194,533.37,531.51001
2008-05-27,NVR,79785,N V R INC,,,0.001128,0.4578313253012047,0.0006572099383106,2.5004866690775475e-11,0.006846,16.01436944602004,532.59998,5289.0,2816921.29422,0.1750150000000303,532.90002,532.54999
2008-05-28,NVR,79785,N V R INC,,,0.040744,0.2538370720188903,0.0044921343043861,6.921405212229338e-10,0.003963,20.079410096426543,554.29999,5289.0,2931692.64711,1.2449949999999603,556.76001,554.27002
2008-05-29,NVR,79785,N V R INC,,,0.011239,-0.135593220338983,0.0017840257372116,2.1841683290328287e-10,0.005335,17.35677821894498,560.53003,5289.0,2964643.32867,0.5,561.53003,560.53003
2008-05-30,NVR,79785,N V R INC,,,0.008635,0.0882352941176469,0.0049347860692997,1.5288472405050928e-10,0.001516,18.88825865002836,565.37,5289.0,2990241.93,1.394990000000007,567.78998,565.0
2008-06-02,NVR,79785,N V R INC,,,-0.012275,-0.4864864864864865,0.0020235481980471,-4.2848478183746396e-10,-0.010504,9.699376063528078,558.42999,5289.0,2953536.21711,0.5650049999999851,559.56,558.42999
2008-06-03,NVR,79785,N V R INC,,,0.038626,0.4346978557504872,0.0060344827586206,9.048444527736131e-10,-0.005788,13.915674040461337,580.0,5289.0,3067620.0,1.75,572.54999,569.04999
2008-06-04,NVR,79785,N V R INC,,,-0.026931,-0.1358695652173913,0.001647825932882,-7.50280655279094e-10,-0.000327,12.024957458876914,564.38,5289.0,2985005.82,0.464999999999975,565.31,564.38
2008-06-05,NVR,79785,N V R INC,,,0.00287,0.0251572327044025,0.0006537102473498,7.777103340631708e-11,0.019496,12.327472111930422,566.0,5289.0,2993574.0,0.1850000000000022,563.0,562.63
2008-06-06,NVR,79785,N V R INC,,,-0.024735,0.1165644171779141,0.0054891847826087,-6.155189918776875e-10,-0.030889,13.76441671393458,552.0,5289.0,2919528.0,1.515015000000005,548.03003,545.0
2008-06-09,NVR,79785,N V R INC,,,0.004457,0.2005494505494505,0.0042744290201482,9.197312971449429e-11,0.000794,16.524862923047834,554.46002,5289.0,2932539.04578,1.1850000000000025,556.83002,554.46002
2008-06-10,NVR,79785,N V R INC,,,-0.040833,0.5297482837528604,0.0010529878332331,-5.742687813122985e-10,-0.002438,25.278880695783705,531.82001,5289.0,2812796.03289,0.2799999999999727,532.34998,531.78998
2008-06-11,NVR,79785,N V R INC,,,-0.032567,0.1742707554225879,0.0041204859086491,-4.0317419051333e-10,-0.016894,29.6842503308754,514.5,5289.0,2721190.5,1.0599949999999865,512.17999,510.06
2008-06-12,NVR,79785,N V R INC,,,-0.006744,-0.4917197452229299,0.0017415611607928,-1.6537439718898835e-10,0.00328,15.087918321043675,511.03,5289.0,2702837.67,0.4449949999999774,511.03,510.14001
2008-06-13,NVR,79785,N V R INC,,,0.023032,-0.3609022556390977,0.0034621270746388,8.638252711849801e-10,0.015046,9.642654566080544,522.79999,5289.0,2765089.14711,0.9049999999999728,524.59003,522.78003
2008-06-16,NVR,79785,N V R INC,,,0.030987,0.1941176470588235,0.0014471799628942,9.440032170503671e-10,8.1e-05,11.51446398184912,539.0,5289.0,2850771.0,0.3900150000000053,540.0,539.21997
